-0.13333, 0.0385938, 0.392578
-0.132532, 0.0385938, 0.398438
-0.134686, 0.0385938, 0.404297
-0.129125, 0.0385938, 0.410156
-0.130483, 0.0385938, 0.416016
-0.128906, 0.0385938, 0.425529
-0.130931, 0.0385938, 0.421875
-0.128906, 0.0420649, 0.427734
-0.128906, 0.0385938, 0.438393
-0.128906, 0.0391614, 0.433594
-0.128906, 0.0385938, 0.439522
-0.129013, 0.0385938, 0.439453
-0.128906, 0.0389768, 0.439453
-0.128906, 0.0385938, 0.450528
-0.128906, 0.0385938, 0.453976
-0.129669, 0.0385938, 0.451172
-0.128906, 0.0417163, 0.451172
-0.136093, 0.0385938, 0.375
-0.134766, 0.0385938, 0.385092
-0.13597, 0.0385938, 0.380859
-0.134766, 0.0436805, 0.380859
0.105469, 0.0713152, 0.46875
0.0993119, 0.0678906, 0.46875
0.0996094, 0.0680138, 0.46875
-0.104838, 0.0444531, 0.410156
-0.102113, 0.0444531, 0.416016
-0.0996094, 0.0444531, 0.430838
-0.103738, 0.0444531, 0.433594
-0.105469, 0.0444531, 0.419365
-0.108783, 0.0444531, 0.421875
-0.105864, 0.0444531, 0.427734
-0.105469, 0.0451638, 0.427734
-0.106894, 0.0444531, 0.433594
-0.105469, 0.0471936, 0.433594
-0.105469, 0.0444531, 0.442052
-0.108023, 0.0444531, 0.439453
-0.105469, 0.0467108, 0.439453
-0.105469, 0.0444531, 0.450382
-0.105469, 0.0444531, 0.451974
-0.106138, 0.0444531, 0.451172
-0.105469, 0.0448674, 0.451172
-0.128079, 0.0444531, 0.439453
-0.1276, 0.0444531, 0.445312
-0.128097, 0.0444531, 0.451172
-0.128081, 0.0444531, 0.457031
-0.124131, 0.0444531, 0.462891
-0.134541, 0.0444531, 0.380859
-0.134195, 0.0444531, 0.386719
-0.134437, 0.0444531, 0.392578
-0.133192, 0.0444531, 0.398438
-0.132553, 0.0444531, 0.404297
-0.131706, 0.0444531, 0.410156
-0.131798, 0.0444531, 0.416016
-0.128906, 0.0474849, 0.416016
-0.130657, 0.0444531, 0.421875
-0.130984, 0.0444531, 0.427734
-0.128906, 0.0444531, 0.437971
-0.130987, 0.0444531, 0.433594
-0.128906, 0.048, 0.439453
-0.128906, 0.0467559, 0.451172
-0.134766, 0.0444531, 0.37954
-0.135964, 0.0444531, 0.375
-0.134766, 0.0502262, 0.398438
-0.103186, 0.0503125, 0.410156
-0.0996094, 0.0526557, 0.410156
-0.102048, 0.0503125, 0.416016
-0.105469, 0.0503125, 0.420438
-0.105469, 0.0503125, 0.424723
-0.107135, 0.0503125, 0.421875
-0.105469, 0.0522045, 0.421875
-0.127364, 0.0503125, 0.416016
-0.127363, 0.0503125, 0.445312
-0.127382, 0.0503125, 0.457031
-0.127293, 0.0503125, 0.462891
-0.133586, 0.0503125, 0.380859
-0.133398, 0.0503125, 0.386719
-0.134381, 0.0503125, 0.392578
-0.13235, 0.0503125, 0.404297
-0.128906, 0.0503125, 0.412035
-0.130903, 0.0503125, 0.410156
-0.128906, 0.0503125, 0.421179
-0.129521, 0.0503125, 0.421875
-0.130873, 0.0503125, 0.427734
-0.131436, 0.0503125, 0.433594
-0.128906, 0.0503125, 0.441237
-0.129616, 0.0503125, 0.439453
-0.128906, 0.0503125, 0.448841
-0.128906, 0.0523327, 0.445312
-0.128906, 0.0503125, 0.453592
-0.129823, 0.0503125, 0.451172
-0.128906, 0.0534759, 0.457031
-0.134766, 0.0503125, 0.37688
-0.135699, 0.0503125, 0.375
-0.134766, 0.0503125, 0.398055
-0.134766, 0.0514012, 0.392578
-0.134766, 0.0503125, 0.398475
-0.134787, 0.0503125, 0.398438
-0.134766, 0.055173, 0.404297
-0.127382, 0.0561719, 0.416016
-0.128522, 0.0561719, 0.462891
-0.134584, 0.0561719, 0.380859
-0.134516, 0.0561719, 0.386719
-0.128906, 0.0561719, 0.412238
-0.131865, 0.0561719, 0.410156
-0.128906, 0.0561719, 0.419022
-0.128906, 0.0597189, 0.416016
-0.132434, 0.0561719, 0.421875
-0.133218, 0.0561719, 0.427734
-0.13209, 0.0561719, 0.433594
-0.131193, 0.0561719, 0.439453
-0.131149, 0.0561719, 0.445312
-0.131669, 0.0561719, 0.451172
-0.128906, 0.0561719, 0.461067
-0.130811, 0.0561719, 0.457031
-0.128906, 0.0568726, 0.462891
-0.134766, 0.0561719, 0.377737
-0.134958, 0.0561719, 0.375
-0.134766, 0.0561719, 0.387817
-0.135816, 0.0561719, 0.392578
-0.134803, 0.0561719, 0.398438
-0.134766, 0.0561719, 0.406397
-0.135444, 0.0561719, 0.404297
-0.134766, 0.0584495, 0.410156
-0.0948197, 0.0620312, 0.380859
-0.09375, 0.0653605, 0.380859
-0.10264, 0.0620312, 0.404297
-0.0996094, 0.06506459, 0.404297
-0.134012, 0.0620312, 0.380859
-0.133458, 0.0620312, 0.386719
-0.13095, 0.0620312, 0.416016
-0.132642, 0.0620312, 0.421875
-0.132282, 0.0620312, 0.427734
-0.131891, 0.0620312, 0.433594
-0.13405, 0.0620312, 0.439453
-0.131735, 0.0620312, 0.445312
-0.131032, 0.0620312, 0.451172
-0.131866, 0.0620312, 0.457031
-0.132329, 0.0620312, 0.462891
-0.134766, 0.0620312, 0.377576
-0.135625, 0.0620312, 0.375
-0.134766, 0.0620312, 0.390118
-0.135651, 0.0620312, 0.392578
-0.135159, 0.0620312, 0.398438
-0.135503, 0.0620312, 0.404297
-0.134766, 0.0620312, 0.412565
-0.135965, 0.0620312, 0.410156
-0.134465, 0.0678906, 0.380859
-0.133952, 0.0678906, 0.386719
-0.131994, 0.0678906, 0.416016
-0.132021, 0.0678906, 0.421875
-0.132574, 0.0678906, 0.427734
-0.133133, 0.0678906, 0.433594
-0.134202, 0.0678906, 0.439453
-0.130871, 0.0678906, 0.445312
-0.1316, 0.0678906, 0.451172
-0.130962, 0.0678906, 0.457031
-0.130366, 0.0678906, 0.462891
-0.134766, 0.0678906, 0.37887
-0.13582, 0.0678906, 0.375
-0.134766, 0.0678906, 0.388688
-0.135854, 0.0678906, 0.392578
-0.134766, 0.0717736, 0.392578
-0.136001, 0.0678906, 0.398438
-0.136065, 0.0678906, 0.404297
-0.134766, 0.0678906, 0.412169
-0.135654, 0.0678906, 0.410156
-0.134766, 0.0736082, 0.410156
-0.134766, 0.0734515, 0.427734
0, 0.07375, 0.511539
-0.00585938, 0.07375, 0.510679
-0.0117188, 0.07375, 0.510521
-0.0175781, 0.07375, 0.511542
-0.0234375, 0.07375, 0.511681
-0.0329873, 0.07375, 0.498047
-0.0292969, 0.07375, 0.511398
-0.0351562, 0.07375, 0.497252
-0.0351562, 0.07375, 0.503303
-0.0383774, 0.07375, 0.498047
-0.0351562, 0.07619271, 0.498047
-0.0351562, 0.07375, 0.511406
-0.0402621, 0.07375, 0.509766
-0.0410156, 0.07375, 0.508396
-0.0410156, 0.0755602, 0.509766
-0.046875, 0.07375, 0.508891
-0.0489103, 0.07375, 0.509766
-0.046875, 0.0746673, 0.509766
-0.0527344, 0.07375, 0.51034
-0.0560416, 0.07375, 0.509766
-0.0585938, 0.07375, 0.506271
-0.0640144, 0.07375, 0.509766
-0.0585938, 0.0768597, 0.509766
-0.0694481, 0.07375, 0.492188
-0.0644531, 0.07375, 0.509812
-0.0703125, 0.07375, 0.491101
-0.0703125, 0.07375, 0.494184
-0.0715289, 0.07375, 0.492188
-0.0703125, 0.0747223, 0.492188
-0.074514, 0.07375, 0.498047
-0.0703125, 0.07375, 0.510744
-0.0761719, 0.07375, 0.49707
-0.0761719, 0.07375, 0.501508
-0.0761719, 0.0773908, 0.498047
-0.0761719, 0.07375, 0.511303
-0.0820312, 0.07375, 0.496208
-0.0820312, 0.07375, 0.50201
-0.0820312, 0.0774983, 0.498047
-0.0820312, 0.07375, 0.51159
-0.0878906, 0.07375, 0.496956
-0.0878906, 0.07375, 0.500336
-0.0878906, 0.0750943, 0.498047
-0.0878906, 0.07375, 0.511858
0, 0.07960939, 0.511804
-0.00585938, 0.07960939, 0.512366
-0.0117188, 0.07960939, 0.51244
-0.0175781, 0.07960939, 0.512967
-0.0234375, 0.07960939, 0.513
-0.0292969, 0.07960939, 0.513005
-0.0351562, 0.07960939, 0.512486
-0.0410156, 0.07960939, 0.510733
-0.046875, 0.07960939, 0.511569
-0.0527344, 0.07960939, 0.511836
-0.0585938, 0.07960939, 0.510312
-0.0644531, 0.07960939, 0.511674
-0.0703125, 0.07960939, 0.511854
-0.0761719, 0.07960939, 0.513503
-0.0761719, 0.083286, 0.515625
-0.0820312, 0.07960939, 0.511924
-0.0878906, 0.07960939, 0.512469
0, 0.08546901, 0.513019
-0.00585938, 0.08546901, 0.51213
-0.0117188, 0.08546901, 0.513951
-0.0175781, 0.08546901, 0.514834
-0.0234375, 0.08546901, 0.514071
-0.0292969, 0.08546901, 0.51467
-0.0292969, 0.088332, 0.515625
-0.0351562, 0.08546901, 0.513052
-0.0410156, 0.08546901, 0.513102
-0.046875, 0.08546901, 0.513058
-0.0527344, 0.08546901, 0.513485
-0.0585938, 0.08546901, 0.512673
-0.0585938, 0.09092601, 0.515625
-0.0644531, 0.08546901, 0.512924
-0.0644531, 0.09029, 0.515625
-0.0703125, 0.08546901, 0.515019
-0.0719016, 0.08546901, 0.515625
-0.0703125, 0.086916, 0.515625
-0.0761719, 0.08546901, 0.516482
-0.0782173, 0.08546901, 0.515625
-0.0820312, 0.08546901, 0.513532
-0.0820312, 0.091242, 0.515625
-0.0878906, 0.08546901, 0.512756
-0.0878906, 0.08909, 0.515625
0, 0.091328, 0.514978
0, 0.09319299, 0.515625
-0.00585938, 0.091328, 0.514555
-0.00585938, 0.09420399, 0.515625
-0.0117188, 0.091328, 0.514969
-0.0117188, 0.09289201, 0.515625
-0.0175781, 0.091328, 0.514878
-0.0175781, 0.093961, 0.515625
-0.0234375, 0.091328, 0.51501
-0.0257962, 0.091328, 0.515625
-0.0234375, 0.09231099, 0.515625
-0.0292969, 0.091328, 0.516259
-0.0339485, 0.091328, 0.515625
-0.0351562, 0.091328, 0.515439
-0.0351562, 0.091693, 0.515625
-0.0410156, 0.091328, 0.513877
-0.0410156, 0.09364299, 0.515625
-0.046875, 0.091328, 0.513994
-0.046875, 0.094385, 0.515625
-0.0527344, 0.091328, 0.514696
-0.0578355, 0.091328, 0.515625
-0.0527344, 0.09298301, 0.515625
-0.0585938, 0.091328, 0.51575
-0.0644531, 0.091328, 0.516141
-0.0703125, 0.091328, 0.516556
-0.0761719, 0.091328, 0.516832
-0.0820312, 0.091328, 0.515651
-0.0878906, 0.091328, 0.516466
0, 0.097188, 0.516939
-0.00585938, 0.097188, 0.51663
-0.0117188, 0.097188, 0.517508
-0.0175781, 0.097188, 0.516569
-0.0234375, 0.097188, 0.517848
-0.0292969, 0.097188, 0.51822
-0.0351562, 0.097188, 0.517713
-0.0410156, 0.097188, 0.517773
-0.046875, 0.097188, 0.517166
-0.0527344, 0.097188, 0.518009
-0.0585938, 0.097188, 0.518231
-0.0644531, 0.097188, 0.518836
-0.0703125, 0.097188, 0.519039
-0.0761719, 0.097188, 0.518634
-0.0820312, 0.097188, 0.518268
-0.0878906, 0.097188, 0.518588
0, 0.103047, 0.51696
-0.00585938, 0.103047, 0.517487
-0.0117188, 0.103047, 0.517839
-0.0175781, 0.103047, 0.517861
-0.0234375, 0.103047, 0.51739
-0.0292969, 0.103047, 0.518029
-0.0351562, 0.103047, 0.51796
-0.0410156, 0.103047, 0.518419
-0.046875, 0.103047, 0.518088
-0.0527344, 0.103047, 0.519094
-0.0585938, 0.103047, 0.519192
-0.0644531, 0.103047, 0.51926
-0.0703125, 0.103047, 0.519449
-0.0761719, 0.103047, 0.51965
-0.0820312, 0.103047, 0.51987
-0.0878906, 0.103047, 0.520082
0, 0.108906, 0.517004
-0.00585938, 0.108906, 0.517043
-0.0117188, 0.108906, 0.517259
-0.0175781, 0.108906, 0.517337
-0.0234375, 0.108906, 0.517848
-0.0292969, 0.108906, 0.517702
-0.0351562, 0.108906, 0.517849
-0.0410156, 0.108906, 0.518059
-0.046875, 0.108906, 0.518416
-0.0527344, 0.108906, 0.518554
-0.0585938, 0.108906, 0.519084
-0.0644531, 0.108906, 0.519128
-0.0703125, 0.108906, 0.519011
-0.0761719, 0.108906, 0.518978
-0.0820312, 0.108906, 0.519628
-0.0878906, 0.108906, 0.519611
0, 0.114766, 0.515912
0, 0.115964, 0.515625
-0.00585938, 0.114766, 0.516724
-0.00585938, 0.118185, 0.515625
-0.0117188, 0.114766, 0.51655
-0.0175781, 0.114766, 0.516451
-0.0234375, 0.114766, 0.517027
-0.0234375, 0.120078, 0.515625
-0.0292969, 0.114766, 0.517053
-0.0351562, 0.114766, 0.517346
-0.0410156, 0.114766, 0.51775
-0.046875, 0.114766, 0.517806
-0.0527344, 0.114766, 0.518233
-0.0585938, 0.114766, 0.518416
-0.0644531, 0.114766, 0.518495
-0.0703125, 0.114766, 0.51841
-0.0761719, 0.114766, 0.519607
-0.0820312, 0.114766, 0.519301
-0.0878906, 0.114766, 0.518898
0, 0.120625, 0.514392
-0.00585938, 0.120625, 0.514717
-0.0116253, 0.120625, 0.515625
-0.0117188, 0.120625, 0.515638
-0.0117188, 0.120703, 0.515625
-0.0175781, 0.120625, 0.515824
-0.020882, 0.120625, 0.515625
-0.0175781, 0.121465, 0.515625
-0.0234375, 0.120625, 0.515455
-0.0248506, 0.120625, 0.515625
-0.0292969, 0.120625, 0.516048
-0.0292969, 0.123773, 0.515625
-0.0351562, 0.120625, 0.516353
-0.0351562, 0.124354, 0.515625
-0.0410156, 0.120625, 0.516985
-0.0410156, 0.125467, 0.515625
-0.046875, 0.120625, 0.516831
-0.0527344, 0.120625, 0.516815
-0.0527344, 0.124565, 0.515625
-0.0585938, 0.120625, 0.517603
-0.0644531, 0.120625, 0.517851
-0.0703125, 0.120625, 0.518206
-0.0761719, 0.120625, 0.518681
-0.0820312, 0.120625, 0.518259
-0.0878906, 0.120625, 0.51883
0, 0.126484, 0.513016
-0.00585938, 0.126484, 0.513024
-0.0117188, 0.126484, 0.514187
-0.0175781, 0.126484, 0.514122
-0.0234375, 0.126484, 0.514823
-0.0292969, 0.126484, 0.514856
-0.0351562, 0.126484, 0.514946
-0.0410156, 0.126484, 0.515141
-0.0463901, 0.126484, 0.515625
-0.046875, 0.126484, 0.515659
-0.0472017, 0.126484, 0.515625
-0.046875, 0.126587, 0.515625
-0.0527344, 0.126484, 0.514945
-0.0550643, 0.126484, 0.515625
-0.0585938, 0.126484, 0.516394
-0.0585938, 0.128461, 0.515625
-0.0644531, 0.126484, 0.516428
-0.0644531, 0.129349, 0.515625
-0.0703125, 0.126484, 0.516863
-0.0703125, 0.129123, 0.515625
-0.0761719, 0.126484, 0.516733
-0.0761719, 0.130354, 0.515625
-0.0820312, 0.126484, 0.517329
-0.0820312, 0.130947, 0.515625
-0.0878906, 0.126484, 0.517052
-0.0878906, 0.130443, 0.515625
0, 0.137756, 0.503906
0, 0.132344, 0.510792
0, 0.133849, 0.509766
-0.00585938, 0.132344, 0.511123
-0.00585938, 0.13475, 0.509766
-0.0117188, 0.132344, 0.51181
-0.0117188, 0.135579, 0.509766
-0.0175781, 0.132344, 0.51159
-0.0175781, 0.135706, 0.509766
-0.0234375, 0.132344, 0.512487
-0.0234375, 0.136046, 0.509766
-0.0292969, 0.132344, 0.511829
-0.0292969, 0.135982, 0.509766
-0.0351562, 0.132344, 0.511441
-0.0351562, 0.135901, 0.509766
-0.0410156, 0.132344, 0.511768
-0.0410156, 0.136136, 0.509766
-0.046875, 0.132344, 0.512717
-0.046875, 0.136653, 0.509766
-0.0527344, 0.132344, 0.511886
-0.0527344, 0.134976, 0.509766
-0.0585938, 0.132344, 0.512819
-0.0585938, 0.137475, 0.509766
-0.0644531, 0.132344, 0.514151
-0.0644531, 0.137966, 0.509766
-0.0703125, 0.132344, 0.513664
-0.0703125, 0.13741, 0.509766
-0.0761719, 0.132344, 0.514676
-0.0761719, 0.137675, 0.509766
-0.0820312, 0.132344, 0.514628
-0.0878906, 0.132344, 0.514511
0, 0.143488, 0.480469
0, 0.140902, 0.486328
0, 0.139994, 0.492188
0, 0.138203, 0.502363
0, 0.139583, 0.498047
-0.00200966, 0.138203, 0.503906
-0.00585938, 0.142667, 0.486328
-0.00585938, 0.141882, 0.492188
-0.00585938, 0.140204, 0.498047
-0.00585938, 0.138203, 0.505307
-0.00585938, 0.139147, 0.503906
-0.0117188, 0.143195, 0.486328
-0.0117188, 0.142004, 0.492188
-0.0117188, 0.1409, 0.498047
-0.0117188, 0.138203, 0.505486
-0.0117188, 0.139144, 0.503906
-0.0175781, 0.14369, 0.486328
-0.0175781, 0.142441, 0.492188
-0.0175781, 0.141102, 0.498047
-0.0175781, 0.138203, 0.505811
-0.0175781, 0.13948, 0.503906
-0.0234375, 0.143494, 0.486328
-0.0234375, 0.143165, 0.492188
-0.0234375, 0.14119, 0.498047
-0.0234375, 0.138203, 0.506597
-0.0234375, 0.139931, 0.503906
-0.0292969, 0.143206, 0.492188
-0.0292969, 0.141725, 0.498047
-0.0292969, 0.138203, 0.506868
-0.0292969, 0.140057, 0.503906
-0.0351562, 0.143453, 0.492188
-0.0351562, 0.14207, 0.498047
-0.0351562, 0.138203, 0.507119
-0.0351562, 0.140224, 0.503906
-0.0410156, 0.143531, 0.492188
-0.0410156, 0.142225, 0.498047
-0.0410156, 0.138203, 0.50741
-0.0410156, 0.140397, 0.503906
-0.046875, 0.14346, 0.492188
-0.046875, 0.142279, 0.498047
-0.046875, 0.138203, 0.507538
-0.046875, 0.140575, 0.503906
-0.0527344, 0.143447, 0.492188
-0.0527344, 0.142193, 0.498047
-0.0527344, 0.138203, 0.506249
-0.0527344, 0.140481, 0.503906
-0.0585938, 0.143613, 0.492188
-0.0585938, 0.141946, 0.498047
-0.0585938, 0.138203, 0.508441
-0.0585938, 0.140139, 0.503906
-0.0644531, 0.143308, 0.492188
-0.0644531, 0.141909, 0.498047
-0.0644531, 0.138203, 0.509268
-0.0644531, 0.140526, 0.503906
-0.0703125, 0.143107, 0.492188
-0.0703125, 0.141848, 0.498047
-0.0703125, 0.138203, 0.508014
-0.0703125, 0.14025, 0.503906
-0.0761719, 0.143066, 0.492188
-0.0761719, 0.142259, 0.498047
-0.0761719, 0.138203, 0.508783
-0.0761719, 0.140519, 0.503906
-0.078848, 0.138203, 0.509766
-0.0820312, 0.143329, 0.492188
-0.0820312, 0.142323, 0.498047
-0.0820312, 0.140764, 0.503906
-0.0820312, 0.138203, 0.51016
-0.0820312, 0.138735, 0.509766
-0.0878906, 0.142998, 0.492188
-0.0878906, 0.142175, 0.498047
-0.0878906, 0.140804, 0.503906
-0.0878906, 0.138203, 0.509953
-0.0878906, 0.138444, 0.509766
0, 0.144062, 0.479424
0, 0.146326, 0.474609
-0.00180599, 0.144062, 0.480469
-0.00585938, 0.147582, 0.474609
-0.00585938, 0.144062, 0.483
-0.00585938, 0.145397, 0.480469
-0.0117188, 0.14804, 0.474609
-0.0117188, 0.144062, 0.483886
-0.0117188, 0.145548, 0.480469
-0.0175781, 0.144062, 0.485412
-0.0175781, 0.146169, 0.480469
-0.0234375, 0.144062, 0.48485
-0.0234375, 0.146341, 0.480469
-0.0273019, 0.144062, 0.486328
-0.0292969, 0.146252, 0.480469
-0.0292969, 0.144062, 0.487825
-0.0292969, 0.14438, 0.486328
-0.0351562, 0.149895, 0.474609
-0.0351562, 0.146348, 0.480469
-0.0351562, 0.144062, 0.488782
-0.0351562, 0.144531, 0.486328
-0.0410156, 0.146793, 0.480469
-0.0410156, 0.144062, 0.489188
-0.0410156, 0.144587, 0.486328
-0.046875, 0.14936, 0.474609
-0.046875, 0.14642, 0.480469
-0.046875, 0.144062, 0.487675
-0.046875, 0.144257, 0.486328
-0.0527344, 0.149659, 0.474609
-0.0527344, 0.146759, 0.480469
-0.0527344, 0.144062, 0.488606
-0.0527344, 0.144486, 0.486328
-0.0585938, 0.14961, 0.474609
-0.0585938, 0.1469, 0.480469
-0.0585938, 0.144062, 0.487482
-0.0585938, 0.144182, 0.486328
-0.0644531, 0.146942, 0.480469
-0.0644531, 0.144062, 0.488142
-0.0644531, 0.144457, 0.486328
-0.0703125, 0.147092, 0.480469
-0.0703125, 0.144062, 0.489014
-0.0703125, 0.14493, 0.486328
-0.0761719, 0.147602, 0.480469
-0.0761719, 0.144062, 0.487672
-0.0761719, 0.144405, 0.486328
-0.0820312, 0.147277, 0.480469
-0.0820312, 0.144062, 0.490124
-0.0820312, 0.145364, 0.486328
-0.0878906, 0.148008, 0.480469
-0.0878906, 0.144062, 0.488637
-0.0878906, 0.14498, 0.486328
0, 0.149922, 0.470244
0, 0.151112, 0.46875
-0.00585938, 0.149922, 0.471232
-0.00585938, 0.15305, 0.46875
-0.0117188, 0.149922, 0.472351
-0.0117188, 0.154672, 0.46875
-0.0167264, 0.149922, 0.474609
-0.0175781, 0.149922, 0.475078
-0.0175781, 0.150374, 0.474609
-0.0234375, 0.149922, 0.475145
-0.0234375, 0.150289, 0.474609
-0.0292969, 0.149922, 0.475372
-0.034867, 0.149922, 0.474609
-0.0292969, 0.150576, 0.474609
-0.0351562, 0.149922, 0.474571
-0.0351562, 0.15551, 0.46875
-0.0353438, 0.149922, 0.474609
-0.0410156, 0.15452, 0.46875
-0.0410156, 0.149922, 0.476038
-0.0444333, 0.149922, 0.474609
-0.0410156, 0.150623, 0.474609
-0.046875, 0.149922, 0.473648
-0.046875, 0.15422, 0.46875
-0.0527344, 0.149922, 0.474296
-0.0527344, 0.154665, 0.46875
-0.0585938, 0.149922, 0.474237
-0.0602273, 0.149922, 0.474609
-0.0644531, 0.149922, 0.475783
-0.0644531, 0.150777, 0.474609
-0.0703125, 0.149922, 0.47627
-0.0703125, 0.150922, 0.474609
-0.0761719, 0.149922, 0.476387
-0.0761719, 0.151419, 0.474609
-0.0820312, 0.149922, 0.476372
-0.0820312, 0.151524, 0.474609
-0.0878906, 0.155617, 0.46875
-0.0878906, 0.149922, 0.476063
-0.0900627, 0.149922, 0.474609
-0.0878906, 0.150705, 0.474609
-0.0146047, 0.155781, 0.46875
-0.0175781, 0.155781, 0.469679
-0.0175781, 0.157645, 0.46875
-0.0234375, 0.155781, 0.468978
-0.0234375, 0.1563, 0.46875
-0.0292969, 0.155781, 0.469303
-0.033325, 0.155781, 0.46875
-0.0292969, 0.156609, 0.46875
-0.0553834, 0.155781, 0.46875
-0.0585938, 0.155781, 0.470204
-0.0585938, 0.158043, 0.46875
-0.0644531, 0.155781, 0.470118
-0.0644531, 0.157978, 0.46875
-0.0703125, 0.155781, 0.471287
-0.0703125, 0.159565, 0.46875
-0.0761719, 0.155781, 0.472632
-0.0820312, 0.155781, 0.471562
-0.0875837, 0.155781, 0.46875
-0.0820312, 0.160479, 0.46875
-0.0739746, 0.161641, 0.46875
-0.0761719, 0.161641, 0.469425
-0.0799906, 0.161641, 0.46875
-0.0761719, 0.163286, 0.46875
0.0996094, 0.0379781, 0.369141
0.117188, 0.0400315, 0.369141
0.111328, 0.0443761, 0.363281
0.111328, 0.0409255, 0.369141
0.105469, 0.0385938, 0.370207
0.102336, 0.0385938, 0.369141
0.105469, 0.039002, 0.369141
0.0996094, 0.0385938, 0.368817
0.128906, 0.0490262, 0.369141
0.123047, 0.0493625, 0.357422
0.123047, 0.0476524, 0.363281
0.123047, 0.0444531, 0.373745
0.121677, 0.0444531, 0.369141
0.123047, 0.0460819, 0.369141
0.117188, 0.047646, 0.357422
0.117188, 0.0444531, 0.36355
0.112816, 0.0444531, 0.363281
0.117188, 0.0448744, 0.363281
0.111328, 0.0444531, 0.363154
0.111328, 0.047583, 0.357422
0.106559, 0.0444531, 0.363281
0.105469, 0.0469903, 0.357422
0.105469, 0.0444531, 0.363305
0.105469, 0.0444706, 0.363281
0.0996094, 0.047753, 0.357422
0.0996094, 0.0444531, 0.363924
0.0996094, 0.0451322, 0.363281
0.130996, 0.0503125, 0.369141
0.124709, 0.0503125, 0.357422
0.128906, 0.0548626, 0.357422
0.128906, 0.0503125, 0.36467
0.127947, 0.0503125, 0.363281
0.128906, 0.0514147, 0.363281
0.123047, 0.0503125, 0.356557
0.117188, 0.0503125, 0.356014
0.111328, 0.0503125, 0.355648
0.105469, 0.0503125, 0.355023
0.0996094, 0.0503125, 0.355727
0.129528, 0.0561719, 0.357422
0.130995, 0.0561719, 0.363281
0.132627, 0.0561719, 0.369141
0.128906, 0.0561719, 0.356891
0.128906, 0.0574097, 0.357422
0.123047, 0.0561719, 0.355821
0.117188, 0.0561719, 0.35483
0.111328, 0.0561719, 0.354225
0.105469, 0.0561719, 0.354101
0.0996094, 0.0561719, 0.353963
0.130473, 0.0620312, 0.363281
0.132598, 0.0620312, 0.369141
0.128906, 0.0620312, 0.361598
0.12309, 0.0620312, 0.357422
0.128906, 0.06767561, 0.363281
0.123047, 0.0620312, 0.357405
0.123047, 0.0620591, 0.357422
0.117188, 0.0620312, 0.356916
0.117188, 0.0630767, 0.357422
0.111328, 0.0620312, 0.356255
0.111328, 0.0640267, 0.357422
0.105469, 0.0620312, 0.355249
0.105469, 0.0653758, 0.357422
0.0996094, 0.0620312, 0.356117
0.0996094, 0.06496631, 0.357422
0.130916, 0.0678906, 0.369141
0.128906, 0.0678906, 0.363438
0.128788, 0.0678906, 0.363281
0.123047, 0.0678906, 0.361395
0.117188, 0.0678906, 0.36001
0.111328, 0.0678906, 0.359616
0.105469, 0.0678906, 0.359031
0.0996094, 0.0678906, 0.358905
-0.0978243, 0.1675, 0.375
-0.0962677, 0.1675, 0.380859
-0.0966355, 0.1675, 0.386719
-0.0954934, 0.1675, 0.392578
-0.0956026, 0.1675, 0.398438
-0.0949041, 0.1675, 0.404297
-0.0939323, 0.1675, 0.410156
-0.0940681, 0.1675, 0.416016
-0.09375, 0.168881, 0.416016
-0.09375, 0.1675, 0.425604
-0.0946857, 0.1675, 0.421875
-0.09375, 0.172549, 0.421875
-0.09375, 0.1675, 0.436656
-0.09375, 0.16931, 0.433594
-0.09375, 0.1675, 0.440587
-0.0943046, 0.1675, 0.439453
-0.09375, 0.1675, 0.4491
-0.09375, 0.172241, 0.445312
-0.094984, 0.1675, 0.451172
-0.09375, 0.1675, 0.458203
-0.0938976, 0.1675, 0.457031
-0.0996094, 0.172867, 0.375
-0.09592, 0.173359, 0.380859
-0.0955897, 0.173359, 0.386719
-0.0950235, 0.173359, 0.392578
-0.0948838, 0.173359, 0.398438
-0.0949713, 0.173359, 0.404297
-0.09375, 0.173359, 0.414054
-0.0951638, 0.173359, 0.410156
-0.09375, 0.175857, 0.416016
-0.09375, 0.173854, 0.421875
-0.09375, 0.173359, 0.431426
-0.0946548, 0.173359, 0.433594
-0.0940308, 0.173359, 0.439453
-0.0941555, 0.173359, 0.445312
